1.032639999999999964e+04,0.000000000000000000e+00
1.035610000000000036e+04,0.000000000000000000e+00
1.038639999999999964e+04,0.000000000000000000e+00
1.041610000000000036e+04,0.000000000000000000e+00
1.044639999999999964e+04,0.000000000000000000e+00
1.047660000000000036e+04,0.000000000000000000e+00
1.050629999999999927e+04,0.000000000000000000e+00
1.053650000000000000e+04,0.000000000000000000e+00
1.056620000000000073e+04,0.000000000000000000e+00
1.059639999999999964e+04,0.000000000000000000e+00
1.062660000000000036e+04,0.000000000000000000e+00
1.065679999999999927e+04,-0.000000000000000000e+00
1.068639999999999964e+04,0.000000000000000000e+00
1.071660000000000036e+04,0.000000000000000000e+00
1.074670000000000073e+04,0.000000000000000000e+00
1.077689999999999964e+04,0.000000000000000000e+00
1.080700000000000000e+04,0.000000000000000000e+00
1.083660000000000036e+04,0.000000000000000000e+00
1.086670000000000073e+04,0.000000000000000000e+00
1.089679999999999927e+04,0.000000000000000000e+00
1.092689999999999964e+04,0.000000000000000000e+00
1.095700000000000000e+04,0.000000000000000000e+00
1.098710000000000036e+04,0.000000000000000000e+00
1.101710000000000036e+04,0.000000000000000000e+00
1.104720000000000073e+04,0.000000000000000000e+00
1.107720000000000073e+04,0.000000000000000000e+00
1.110720000000000073e+04,0.000000000000000000e+00
1.113729999999999927e+04,0.000000000000000000e+00
1.116729999999999927e+04,0.000000000000000000e+00
1.119729999999999927e+04,0.000000000000000000e+00
1.122729999999999927e+04,0.000000000000000000e+00
1.125720000000000073e+04,0.000000000000000000e+00
1.128720000000000073e+04,0.000000000000000000e+00
1.131770000000000073e+04,0.000000000000000000e+00
1.134760000000000036e+04,0.000000000000000000e+00
1.137760000000000036e+04,0.000000000000000000e+00
1.140750000000000000e+04,0.000000000000000000e+00
1.143739999999999964e+04,0.000000000000000000e+00
1.146779999999999927e+04,0.000000000000000000e+00
1.149770000000000073e+04,0.000000000000000000e+00
1.152760000000000036e+04,0.000000000000000000e+00
1.155800000000000000e+04,0.000000000000000000e+00
1.158789999999999964e+04,0.000000000000000000e+00
1.161770000000000073e+04,0.000000000000000000e+00
1.164810000000000036e+04,0.000000000000000000e+00
1.167789999999999964e+04,0.000000000000000000e+00
1.170770000000000073e+04,0.000000000000000000e+00
1.173800000000000000e+04,0.000000000000000000e+00
1.176779999999999927e+04,0.000000000000000000e+00
1.179810000000000036e+04,0.000000000000000000e+00
1.182789999999999964e+04,0.000000000000000000e+00
1.185820000000000073e+04,0.000000000000000000e+00
1.188789999999999964e+04,0.000000000000000000e+00
1.191820000000000073e+04,0.000000000000000000e+00
1.194850000000000000e+04,0.000000000000000000e+00
1.197820000000000073e+04,0.000000000000000000e+00
1.200839999999999964e+04,0.000000000000000000e+00
